date,UNRATE,TB3MS,RPI,INDPRO,DPCERA3M086SBEA,S&P 500,BUSLOANS,CPIAUCSL,OILPRICEx,M2SL
2010-02-01,1.5,0.06,0.008572979925613566,0.017648902616031137,0.007995419335060205,0.0010012723424397407,-0.052793740419915025,0.00021633315389912866,-0.021489500086083524,0.0012085727993387252
2010-03-01,1.200000000000001,0.09999999999999999,0.00806376116628904,0.021250295086948867,0.00667218241934453,0.036840665028787356,-0.04456266329389358,2.760524499834105e-05,0.08929678498847071,0.0013148473971380525
2010-04-01,0.9000000000000004,0.1,0.012157679950487221,0.014149940179923881,0.010546371006541655,0.06356570969164732,-0.02568907258111608,-0.00039090255297224985,0.07698945063058282,0.009053023416113248
2010-05-01,0.1999999999999993,0.05,0.019982181115326014,0.024247625713358367,0.009296898124818043,0.03242961062567584,-0.022322423138767533,4.142015919761377e-05,-0.03434385182415678,0.009535052313291104
2010-06-01,-0.09999999999999964,-0.03,0.01722555171425455,0.019421734199753793,0.0069564474391548,-0.06147564135440575,-0.016500599080457867,-0.0007087759644273106,-0.07526381163967955,0.01220856926565439
2010-07-01,-0.09999999999999964,0.0,0.010984165077781327,0.019639895794571594,0.007644426350455369,-0.10330988705032862,-0.015257382595772917,0.000928718619054969,-0.10092487105765802,0.00985183805333456
2010-08-01,-0.09999999999999964,0.0,0.006864270933478522,0.009682378471326025,0.00757885540994252,-0.03415720290259028,-0.007348094222290769,0.0029089225108691608,0.03956443272316168,0.009122768862901864
2010-09-01,-0.3000000000000007,0.03,0.006511225125269249,0.010283891049374994,0.006092624107639999,0.03511678305126509,-0.00349427094785959,0.004941751699254482,-0.0005309969592444119,0.010433995036297716
2010-10-01,-0.5999999999999996,-0.03,0.005116586712476945,0.0037693801250044956,0.005913277746531165,0.08157742635110221,-0.0035281678510195036,0.006550041739691537,0.06990904195873071,0.014809128385484982
2010-11-01,-0.09999999999999964,-0.01999999999999999,0.0026969314019851254,0.0008096633214682569,0.006026637749302566,0.0977169640524993,-0.0007833648149375705,0.007620381871686455,0.0910170552446159,0.011569289391587745
2010-12-01,-0.5999999999999996,-0.009999999999999981,0.008204064477359552,0.007919807503987464,0.006403313008129352,0.10116038418502704,0.005300117509560387,0.01001496699987836,0.16747277885402934,0.011857530987642306
2011-01-01,-0.7000000000000011,0.01999999999999999,0.020428622040171263,0.00844771632306962,0.004976375435128411,0.090551595783956,0.009453941924209452,0.009776963178889098,0.08784537994681063,0.008686376215727876
2011-02-01,-0.8000000000000007,-0.010000000000000009,0.022060044646087462,0.0036181909651684663,0.0021667476569646738,0.09708373296952733,0.010800982078206012,0.010455645571080474,0.06265000261677933,0.013526929162475554
2011-03-01,-0.9000000000000004,-0.04000000000000001,0.013629437107715248,0.00401791967275944,0.004300037835649917,0.04946766980144712,0.011949969486128253,0.011607325517887901,0.14506058725731918,0.016200557807547256
2011-04-01,-0.8000000000000007,-0.09,-0.0009798148714068589,0.002867745728917903,0.0019882560764550306,0.03740877563323952,0.015459459010290999,0.013052646686137592,0.20749956525053914,0.020721724235198025
2011-05-01,-0.5999999999999996,-0.09,-0.004948521426465291,0.00822162415198413,0.0011105199762404538,0.012927762271474741,0.02382395596686404,0.013019991225831973,0.12325043668107227,0.02150907107328237
2011-06-01,-0.3000000000000007,-0.060000000000000005,0.0018212821497840537,0.0008605573304283354,-2.3069115069773716e-05,-0.013272926336659552,0.022116614771786836,0.007859779840175385,-0.0667818229724162,0.023116490910915388
2011-07-01,-0.40000000000000036,-0.019999999999999997,0.007733710611184108,0.008915148849407473,0.0029059061038987366,-0.004757791186002613,0.024143303291627838,0.0057932743097834916,-0.12417611054099442,0.03357039302163223
2011-08-01,-0.5,-0.02,0.008256099834479613,0.014032126303731296,0.0034509258828387956,-0.12140328020803004,0.027774138353223954,0.005766107807574805,-0.16020535521279466,0.04535934683352849
2011-09-01,-0.5,-0.03,0.002466660268520826,0.010314587857723545,0.002776003763914403,-0.09222473192541258,0.0288625732375829,0.007935301263458427,-0.11756237249779833,0.039381223871068016
2011-10-01,-0.5999999999999996,-0.02,-0.0014895571171269495,0.01254900530785985,0.0028400780276536253,-0.0932356497869895,0.028245369748373328,0.005993670421769792,-0.11756441566207165,0.025312186201004394
2011-11-01,-1.200000000000001,-0.01,-0.002024697706794143,0.006084667091806217,0.001761263038823735,0.03409501258509007,0.022947783011236567,0.004690318013353512,0.11869642458554619,0.010932037517065396
2011-12-01,-0.8000000000000007,0.0,0.008292264780324743,0.01209709253299085,0.0005634742359630351,0.057470719538658344,0.026395350928146932,0.0027588047994386855,0.14096485692295335,0.013744383417160222
2012-01-01,-0.7999999999999989,0.009999999999999998,0.010618542985445956,0.011124123928491159,0.0026144705112391975,0.07449012321925519,0.03182438319233327,0.00480431727972519,0.14846390073450522,0.017839323287217823
2012-02-01,-0.6999999999999993,0.08,0.01671067764658396,0.014406923323622145,0.010343578341264426,0.09784798166030839,0.03931480000309939,0.005093337436098189,0.050547208089933626,0.01774439311599707
2012-03-01,-0.8000000000000007,0.07,0.010695171561049932,0.003943104114991769,0.008585217566585257,0.1109716139539767,0.035391062954911234,0.006946939325527701,0.07446298673840701,0.01729232377804024
2012-04-01,-0.9000000000000004,0.05,0.01174385398146427,0.005066746918117815,0.00565273263875099,0.06392177914522179,0.03493282346692261,0.005885857934340599,0.03036043963845092,0.015195989170120328
2012-05-01,-0.8000000000000007,0.0,0.0065459634371034525,0.004043687141773056,-0.00031877590324125293,-0.008330411681040317,0.025106810538887636,0.0016803711271906607,-0.07670679473087905,0.014261935719556362
2012-06-01,-0.9000000000000004,0.009999999999999995,0.003114580092317354,0.009440503596064964,-5.699142280679581e-05,-0.0484922038995812,0.03437846124680899,-0.0012376158017817218,-0.2535231536404625,0.016798654778570565
2012-07-01,-0.8000000000000007,0.020000000000000004,-0.007067469459347109,0.0043135181163931335,0.0011153475235801125,-0.01940917600507497,0.032643439286112574,-0.0026082583373554513,-0.16138670683535317,0.01661904969553163
2012-08-01,-0.9000000000000004,0.010000000000000009,-0.009134396855921878,-0.0019113365708127716,0.0012517497680057943,0.04531656464776557,0.03362938908295998,0.0052547811760499386,-0.005718537240011479,0.01926411954137741
2012-09-01,-1.2000000000000002,0.020000000000000004,-0.0012091903610098598,-0.0026204633931676824,0.0037090595807987015,0.08675066660904562,0.02576158958757624,0.010841405837082263,0.1392183823604034,0.020129599681673938
2012-10-01,-1.0000000000000009,0.0,0.011961679414723037,-0.0014374818371605258,0.0015457710336201913,0.05580515565462463,0.02477865327240103,0.013245802360981607,0.01847939909619356,0.02133899186912558
2012-11-01,-0.8999999999999995,-0.010000000000000009,0.0277020059257147,0.0065067771727918,0.005692722584805132,-0.0063903918738121845,0.021630329139430415,0.00577232844378095,-0.0830030466402576,0.021027512094422107
2012-12-01,-0.5999999999999996,-0.039999999999999994,0.04472688767232036,0.009894144531653382,0.004690535774203752,-0.014747049029135262,0.02751039562674773,0.0008913196446762583,-0.07075147532228954,0.02492033652406711
2013-01-01,-0.3000000000000007,-0.03,-0.013152561951301323,0.006566038611570235,0.009202276182173286,0.029184243918482622,0.02443807209607307,0.00017698465675586306,0.05558795550830453,0.020674063127540165
2013-02-01,-0.6000000000000005,0.010000000000000009,-0.028658717139670387,0.007478979343090053,0.004681788530617403,0.08109518410857941,0.02343980248517674,0.007272978679788267,0.09524723591877837,0.015794543521067794
2013-03-01,-0.6999999999999993,0.01999999999999999,-0.04967372328280639,0.008706402842358685,0.005557041459952394,0.0865220227779675,0.016753403357240515,0.004578187641482323,0.052963287274853776,0.009359938720722383
